Variable Code;country;year;perc;afiinc992t;tfiinc992t;mfiinc992t;sfiinc992t;sptinc992t
;US-KS;1977;p99p100;370546.53125;;;0.0927365348;0.0927365348
;US-KS;1977;p99.9p100;1087604.625;;;0.0272194333;0.0272194333
;US-KS;1977;p99.99p100;3892415.25;;;0.0097415317;0.0097415317
;US-KS;1977;p90p100;;;;0.3351097405;0.3351097405
;US-KS;1977;p90p91;133899.5;;;;
;US-KS;1977;p95p96;178589.75;;;;
;US-KS;1977;p95p100;;;;0.2234779;0.2234779
;US-KS;1977;p99.5p100;510396.65625;;;0.0638683811;0.0638683811
;US-KS;1976;p0p100;39795.1757812;;39514800128.0;;
;US-KS;1976;p99p100;344688.8125;;;0.0866157264;0.0866157264
;US-KS;1976;p99.9p100;910516.625;;;0.0228800736;0.0228800736
;US-KS;1976;p99.99p100;2694030.25;;;0.00676974;0.00676974
;US-KS;1976;p90p100;;;;0.3366238177;0.3366238177
;US-KS;1976;p90p91;133960.046875;;;;
;US-KS;1976;p95p96;175933.046875;;;;
;US-KS;1976;p95p100;;;;0.2210482061;0.2210482061
;US-KS;1976;p99.5p100;473523.28125;;;0.0594950579;0.0594950579
;US-KS;1975;p0p100;38861.2890625;;38094553088.0;;
;US-KS;1975;p99p100;356302.5625;;;0.0916857272;0.0916857272
;US-KS;1975;p99.9p100;1003012.75;;;0.0258100722;0.0258100722
;US-KS;1975;p99.99p100;3246799.5;;;0.0083548427;0.0083548427
;US-KS;1975;p90p100;;;;0.3433709443;0.3433709443
;US-KS;1975;p90p91;133438.375;;;;
;US-KS;1975;p95p96;180078.34375;;;;
;US-KS;1975;p95p100;;;;0.2316937149;0.2316937149
