Variable Code;country;year;perc;afiinc992t;tfiinc992t;mfiinc992t;sfiinc992t;sptinc992t
;US-CT;1988;p99.5p100;2059146.25;;;0.1569222212;0.1569222212
;US-CT;1987;p0p100;60530.9296875;;96699326464.0;;
;US-CT;1987;p99p100;942574.375;;;0.1557178199;0.1557178199
;US-CT;1987;p99.9p100;4104872.0;;;0.0678144544;0.0678144544
;US-CT;1987;p99.99p100;17993018.0;;;0.02972533;0.02972533
;US-CT;1987;p90p100;;;;0.4178618193;0.4178618193
;US-CT;1987;p90p91;252935.640625;;;;
;US-CT;1987;p95p96;363753.15625;;;;
;US-CT;1987;p95p100;;;;0.3004688621;0.3004688621
;US-CT;1987;p99.5p100;1457686.625;;;0.1204084232;0.1204084232
;US-CT;1986;p0p100;60774.6132812;;95829491712.0;;
;US-CT;1986;p99p100;1209652.375;;;0.1990390867;0.1990390867
;US-CT;1986;p99.9p100;6267053.5;;;0.1031195894;0.1031195894
;US-CT;1986;p99.99p100;31648402.0;;;0.0520750321;0.0520750321
;US-CT;1986;p90p100;;;;0.4526050687;0.4526050687
;US-CT;1986;p90p91;275068.96875;;;;
;US-CT;1986;p95p96;413739.75;;;;
;US-CT;1986;p95p100;;;;0.3403886259;0.3403886259
;US-CT;1986;p99.5p100;1983859.375;;;0.1632144749;0.1632144749
;US-CT;1985;p0p100;56837.03125;;88043732992.0;;
;US-CT;1985;p99p100;959055.125;;;0.1687377244;0.1687377244
;US-CT;1985;p99.9p100;4678876.5;;;0.0823209137;0.0823209137
;US-CT;1985;p99.99p100;23298732.0;;;0.0409921706;0.0409921706
;US-CT;1985;p90p100;;;;0.4307540059;0.4307540059
;US-CT;1985;p90p91;244827.796875;;;;
;US-CT;1985;p95p96;348619.625;;;;
;US-CT;1985;p95p100;;;;0.3066835105;0.3066835105
;US-CT;1985;p99.5p100;1514657.5;;;0.1332456619;0.1332456619
;US-CT;1984;p0p100;55181.9335938;;84013850624.0;;
;US-CT;1984;p99p100;805376.0;;;0.1459491998;0.1459491998
;US-CT;1984;p99.9p100;3723763.5;;;0.0674815699;0.0674815699
;US-CT;1984;p99.99p100;17734248.0;;;0.0321377777;0.0321377777
;US-CT;1984;p90p100;;;;0.4023930132;0.4023930132
;US-CT;1984;p90p91;222048.265625;;;;
;US-CT;1984;p95p96;313635.6875;;;;
;US-CT;1984;p95p100;;;;0.2841832638;0.2841832638
;US-CT;1984;p99.5p100;1267001.625;;;0.1148022041;0.1148022041
;US-CT;1983;p0p100;53040.6210938;;79390449664.0;;
