Variable Code;country;year;perc;afiinc992t;tfiinc992t;mfiinc992t;sfiinc992t;sptinc992t
;US-RI;1981;p99p100;352741.375;;;0.0964626223;0.0964626223
;US-RI;1981;p99.9p100;1177299.125;;;0.0321950801;0.0321950801
;US-RI;1981;p99.99p100;4100590.5;;;0.0112137031;0.0112137031
;US-RI;1981;p90p100;;;;0.3538599014;0.3538599014
;US-RI;1981;p90p91;129398.335938;;;;
;US-RI;1981;p95p96;164795.78125;;;;
;US-RI;1981;p95p100;;;;0.2253298759;0.2253298759
;US-RI;1981;p99.5p100;500148.25;;;0.068386659;0.068386659
;US-RI;1980;p0p100;37403.0195312;;16401055744.0;;
;US-RI;1980;p99p100;384672.1875;;;0.1028452218;0.1028452218
;US-RI;1980;p99.9p100;1332486.75;;;0.0356251113;0.0356251113
;US-RI;1980;p99.99p100;5524888.0;;;0.0147712361;0.0147712361
;US-RI;1980;p90p100;;;;0.3546731472;0.3546731472
;US-RI;1980;p90p91;132658.46875;;;;
;US-RI;1980;p95p96;176944.0625;;;;
;US-RI;1980;p95p100;;;;0.2365371287;0.2365371287
;US-RI;1980;p99.5p100;549967.25;;;0.0735190958;0.0735190958
;US-RI;1979;p0p100;36389.125;;16060168192.0;;
;US-RI;1979;p99p100;376290.9375;;;0.103407532;0.103407532
;US-RI;1979;p99.9p100;1168480.625;;;0.0321107097;0.0321107097
;US-RI;1979;p99.99p100;4207112.0;;;0.0115614533;0.0115614533
;US-RI;1979;p90p100;;;;0.3640360236;0.3640360236
;US-RI;1979;p90p91;132469.53125;;;;
;US-RI;1979;p95p96;177831.609375;;;;
;US-RI;1979;p95p100;;;;0.2443471998;0.2443471998
;US-RI;1979;p99.5p100;520643.78125;;;0.0715383738;0.0715383738
;US-RI;1978;p0p100;36368.2460938;;15444818944.0;;
;US-RI;1978;p99p100;341405.84375;;;0.0938747078;0.0938747078
;US-RI;1978;p99.9p100;967288.3125;;;0.0265970584;0.0265970584
;US-RI;1978;p99.99p100;2953262.0;;;0.0081204409;0.0081204409
;US-RI;1978;p90p100;;;;0.3453874886;0.3453874886
;US-RI;1978;p90p91;125611.367188;;;;
;US-RI;1978;p95p96;168623.296875;;;;
;US-RI;1978;p95p100;;;;0.2318276614;0.2318276614
;US-RI;1978;p99.5p100;457531.15625;;;0.0629025623;0.0629025623
;US-RI;1977;p0p100;36292.765625;;15128918016.0;;
;US-RI;1977;p99p100;335105.5625;;;0.0923339799;0.0923339799
;US-RI;1977;p99.9p100;969904.1875;;;0.0267244484;0.0267244484
;US-RI;1977;p99.99p100;3189589.75;;;0.0087885009;0.0087885009
;US-RI;1977;p90p100;;;;0.3377343714;0.3377343714
;US-RI;1977;p90p91;122573.140625;;;;
;US-RI;1977;p95p96;162061.078125;;;;
;US-RI;1977;p95p100;;;;0.2232691199;0.2232691199
;US-RI;1977;p99.5p100;456954.875;;;0.0629539937;0.0629539937
;US-RI;1976;p0p100;35977.9023438;;14730522624.0;;
;US-RI;1976;p99p100;335215.40625;;;0.09317258;0.09317258
;US-RI;1976;p99.9p100;914900.5;;;0.0254295114;0.0254295114
;US-RI;1976;p99.99p100;2490709.0;;;0.0069228853;0.0069228853
;US-RI;1976;p90p100;;;;0.3383232951;0.3383232951
;US-RI;1976;p90p91;121721.640625;;;;
;US-RI;1976;p95p96;160698.875;;;;
;US-RI;1976;p95p100;;;;0.2233299613;0.2233299613
;US-RI;1976;p99.5p100;447531.75;;;0.0621953532;0.0621953532
;US-RI;1975;p0p100;34500.296875;;13882759168.0;;
;US-RI;1975;p99p100;317942.96875;;;0.092156589;0.092156589
;US-RI;1975;p99.9p100;858561.0;;;0.0248856116;0.0248856116
;US-RI;1975;p99.99p100;2433453.25;;;0.0070534265;0.0070534265
;US-RI;1975;p90p100;;;;0.3476111591;0.3476111591
;US-RI;1975;p90p91;119926.882812;;;;
;US-RI;1975;p95p96;158591.140625;;;;
