Variable Code;country;year;perc;afiinc992t;tfiinc992t;mfiinc992t;sfiinc992t;sptinc992t
;US-LA;1975;p99.5p100;483743.96875;;;0.0708034486;0.0708034486
;US-LA;1974;p0p100;34973.3085938;;51147132928.0;;
;US-LA;1974;p99p100;350548.90625;;;0.1002332643;0.1002332643
;US-LA;1974;p99.9p100;1068475.25;;;0.0305511616;0.0305511616
;US-LA;1974;p99.99p100;3505222.25;;;0.0100225639;0.0100225639
;US-LA;1974;p90p100;;;;0.3590478301;0.3590478301
;US-LA;1974;p90p91;125570.914062;;;;
;US-LA;1974;p95p96;167725.1875;;;;
;US-LA;1974;p95p100;;;;0.2397902608;0.2397902608
;US-LA;1974;p99.5p100;487486.0625;;;0.0696940124;0.0696940124
;US-LA;1973;p0p100;34477.9414062;;49257717760.0;;
;US-LA;1973;p99p100;355462.40625;;;0.1030985117;0.1030985117
;US-LA;1973;p99.9p100;997270.4375;;;0.0289248843;0.0289248843
;US-LA;1973;p99.99p100;2803544.0;;;0.0081314137;0.0081314137
;US-LA;1973;p90p100;;;;0.3544608057;0.3544608057
;US-LA;1973;p90p91;122210.78125;;;;
;US-LA;1973;p95p96;163620.40625;;;;
;US-LA;1973;p95p100;;;;0.237282753;0.237282753
;US-LA;1973;p99.5p100;490927.90625;;;0.0711944923;0.0711944923
;US-LA;1972;p0p100;33839.9375;;47213395968.0;;
;US-LA;1972;p99p100;358231.0;;;0.1058604121;0.1058604121
;US-LA;1972;p99.9p100;1117007.25;;;0.0330085494;0.0330085494
;US-LA;1972;p99.99p100;3912819.25;;;0.0115627265;0.0115627265
;US-LA;1972;p90p100;;;;0.3586984873;0.3586984873
;US-LA;1972;p90p91;121383.34375;;;;
;US-LA;1972;p95p96;163597.78125;;;;
;US-LA;1972;p95p100;;;;0.2417229414;0.2417229414
;US-LA;1972;p99.5p100;499428.0625;;;0.0737927034;0.0737927034
;US-LA;1971;p0p100;32822.8984375;;44672454656.0;;
;US-LA;1971;p99p100;336723.71875;;;0.1025880501;0.1025880501
;US-LA;1971;p99.9p100;1011436.25;;;0.0308149569;0.0308149569
;US-LA;1971;p99.99p100;3181540.25;;;0.0096930508;0.0096930508
;US-LA;1971;p90p100;;;;0.358592391;0.358592391
;US-LA;1971;p90p91;117700.421875;;;;
;US-LA;1971;p95p96;157343.484375;;;;
;US-LA;1971;p95p100;;;;0.2396855354;0.2396855354
;US-LA;1971;p99.5p100;465704.875;;;0.0709420666;0.0709420666
;US-LA;1970;p0p100;32453.2050781;;43006722048.0;;
;US-LA;1970;p99p100;311462.96875;;;0.0959729403;0.0959729403
;US-LA;1970;p99.9p100;910033.0;;;0.0280413888;0.0280413888
;US-LA;1970;p99.99p100;2881933.5;;;0.0088802734;0.0088802734
;US-LA;1970;p90p100;;;;0.3436689377;0.3436689377
;US-LA;1970;p90p91;111531.585938;;;;
;US-LA;1970;p95p96;148387.46875;;;;
;US-LA;1970;p95p100;;;;0.2286175638;0.2286175638
;US-LA;1970;p99.5p100;434911.25;;;0.0670058951;0.0670058951
;US-LA;1969;p0p100;32750.9453125;;42862501888.0;;
;US-LA;1969;p99p100;351279.84375;;;0.107257925;0.107257925
;US-LA;1969;p99.9p100;1109908.0;;;0.0338893458;0.0338893458
;US-LA;1969;p99.99p100;4027538.5;;;0.0122974738;0.0122974738
;US-LA;1969;p90p100;;;;0.3564460874;0.3564460874
;US-LA;1969;p90p91;116739.445312;;;;
;US-LA;1969;p95p96;157909.0625;;;;
;US-LA;1969;p95p100;;;;0.2410755903;0.2410755903
;US-LA;1969;p99.5p100;495479.1875;;;0.0756435022;0.0756435022
;US-LA;1968;p0p100;33858.359375;;43842334720.0;;
;US-LA;1968;p99p100;358629.125;;;0.1059204191;0.1059204191
;US-LA;1968;p99.9p100;1156971.875;;;0.0341709368;0.0341709368
;US-LA;1968;p99.99p100;4061193.75;;;0.0119946562;0.0119946562
;US-LA;1968;p90p100;;;;0.3494551778;0.3494551778
;US-LA;1968;p90p91;118319.78125;;;;
;US-LA;1968;p95p96;161871.578125;;;;
;US-LA;1968;p95p100;;;;0.2390422821;0.2390422821
;US-LA;1968;p99.5p100;521716.53125;;;0.0770439804;0.0770439804
;US-LA;1967;p0p100;32407.4277344;;41508515840.0;;
;US-LA;1967;p99p100;352771.90625;;;0.1088552624;0.1088552624
;US-LA;1967;p99.9p100;1071818.375;;;0.0330732353;0.0330732353
;US-LA;1967;p99.99p100;3496916.75;;;0.0107904803;0.0107904803
;US-LA;1967;p90p100;;;;0.3592743278;0.3592743278
;US-LA;1967;p90p91;116431.5625;;;;
;US-LA;1967;p95p96;157716.328125;;;;
;US-LA;1967;p95p100;;;;0.2433336228;0.2433336228
;US-LA;1967;p99.5p100;489309.4375;;;0.0754934177;0.0754934177
;US-LA;1966;p0p100;30431.8417969;;38519164928.0;;
;US-LA;1966;p99p100;339892.21875;;;0.1116896644;0.1116896644
;US-LA;1966;p99.9p100;1064011.25;;;0.0349637493;0.0349637493
;US-LA;1966;p99.99p100;3582405.0;;;0.0117718978;0.0117718978
;US-LA;1966;p90p100;;;;0.369751215;0.369751215
;US-LA;1966;p90p91;112522.101562;;;;
;US-LA;1966;p95p96;152581.046875;;;;
;US-LA;1966;p95p100;;;;0.2506930828;0.2506930828
;US-LA;1966;p99.5p100;474564.1875;;;0.0779716522;0.0779716522
;US-LA;1965;p0p100;28585.203125;;35730649088.0;;
;US-LA;1965;p99p100;333106.90625;;;0.116531238;0.116531238
;US-LA;1965;p99.9p100;1036187.3125;;;0.0362490825;0.0362490825
;US-LA;1965;p99.99p100;3127408.75;;;0.0109406561;0.0109406561
;US-LA;1965;p90p100;;;;0.3762554526;0.3762554526
;US-LA;1965;p90p91;107553.375;;;;
;US-LA;1965;p95p96;146472.25;;;;
;US-LA;1965;p95p100;;;;0.2562029362;0.2562029362
;US-LA;1965;p99.5p100;472748.40625;;;0.0826911107;0.0826911107
;US-LA;1964;p0p100;27210.1796875;;33554597888.0;;
;US-LA;1964;p99p100;301177.59375;;;0.1106856242;0.1106856242
;US-LA;1964;p99.9p100;867535.0625;;;0.0318827368;0.0318827368
;US-LA;1964;p99.99p100;3047478.5;;;0.0111997733;0.0111997733
;US-LA;1964;p90p100;;;;0.3699697554;0.3699697554
;US-LA;1964;p90p91;100669.445312;;;;
;US-LA;1964;p95p96;136264.453125;;;;
;US-LA;1964;p95p100;;;;0.250392437;0.250392437
;US-LA;1964;p99.5p100;419315.65625;;;0.0770512447;0.0770512447
;US-LA;1963;p0p100;25864.59375;;31421571072.0;;
;US-LA;1963;p99p100;267095.375;;;0.1032667905;0.1032667905
;US-LA;1963;p99.9p100;777265.625;;;0.0300513376;0.0300513376
;US-LA;1963;p99.99p100;2053310.375;;;0.0079386914;0.0079386914
;US-LA;1963;p90p100;;;;0.3615298271;0.3615298271
;US-LA;1963;p90p91;93508.21875;;;;
;US-LA;1963;p95p96;126024.007812;;;;
;US-LA;1963;p95p100;;;;0.2436226457;0.2436226457
;US-LA;1963;p99.5p100;369751.34375;;;0.0714782849;0.0714782849
;US-LA;1962;p0p100;24678.3164062;;29519230976.0;;
;US-LA;1962;p99p100;262434.34375;;;0.1063420773;0.1063420773
;US-LA;1962;p99.9p100;828158.0;;;0.0335581228;0.0335581228
;US-LA;1962;p99.99p100;2684444.25;;;0.0108777443;0.0108777443
;US-LA;1962;p90p100;;;;0.3638600409;0.3638600409
;US-LA;1962;p90p91;89794.5390625;;;;
;US-LA;1962;p95p96;121882.007812;;;;
;US-LA;1962;p95p100;;;;0.2469415069;0.2469415069
;US-LA;1962;p99.5p100;371536.5;;;0.0752759054;0.0752759054
;US-LA;1961;p0p100;24379.3359375;;28683677696.0;;
;US-LA;1961;p99p100;261453.984375;;;0.1072440818;0.1072440818
;US-LA;1961;p99.9p100;787202.9375;;;0.0322897583;0.0322897583
;US-LA;1961;p99.99p100;2353428.0;;;0.0096533718;0.0096533718
;US-LA;1961;p90p100;;;;0.3637064993;0.3637064993
;US-LA;1961;p90p91;88669.234375;;;;
;US-LA;1961;p95p96;120179.617188;;;;
;US-LA;1961;p95p100;;;;0.2464784235;0.2464784235
;US-LA;1961;p99.5p100;370128.03125;;;0.0759101883;0.0759101883
;US-LA;1960;p0p100;23886.03125;;27608412160.0;;
;US-LA;1960;p99p100;259967.265625;;;0.1088365316;0.1088365316
;US-LA;1960;p99.9p100;762167.25;;;0.0319084935;0.0319084935
;US-LA;1960;p99.99p100;2382901.5;;;0.009976129;0.009976129
;US-LA;1960;p90p100;;;;0.3630023897;0.3630023897
;US-LA;1960;p90p91;86706.8671875;;;;
;US-LA;1960;p95p96;118957.367188;;;;
;US-LA;1960;p95p100;;;;0.2490103245;0.2490103245
;US-LA;1960;p99.5p100;362913.03125;;;0.0759676248;0.0759676248
;US-LA;1959;p0p100;24351.6875;;27950192640.0;;
;US-LA;1959;p99p100;313162.5625;;;0.1285999566;0.1285999566
;US-LA;1959;p99.9p100;926658.9375;;;0.0380531736;0.0380531736
;US-LA;1959;p99.99p100;2427192.25;;;0.0099672452;0.0099672452
;US-LA;1959;p90p100;;;;0.3833984733;0.3833984733
;US-LA;1959;p90p91;93364.0;;;;
;US-LA;1959;p95p96;131755.515625;;;;
;US-LA;1959;p95p100;;;;0.2705264688;0.2705264688
;US-LA;1959;p99.5p100;458071.03125;;;0.0940532461;0.0940532461
;US-LA;1958;p0p100;23376.1914062;;26614013952.0;;
;US-LA;1958;p99p100;239605.90625;;;0.1024999768;0.1024999768
;US-LA;1958;p99.9p100;720322.8125;;;0.0308143776;0.0308143776
;US-LA;1958;p99.99p100;1896262.0;;;0.008111937;0.008111937
;US-LA;1958;p90p100;;;;0.3497450948;0.3497450948
;US-LA;1958;p90p91;81757.0859375;;;;
;US-LA;1958;p95p96;110615.6875;;;;
;US-LA;1958;p95p100;;;;0.2365990281;0.2365990281
;US-LA;1958;p99.5p100;337125.4375;;;0.0721087158;0.0721087158
;US-LA;1957;p0p100;23862.2089844;;26942009344.0;;
;US-LA;1957;p99p100;254381.765625;;;0.1066044495;0.1066044495
;US-LA;1957;p99.9p100;748731.4375;;;0.0313772894;0.0313772894
;US-LA;1957;p99.99p100;2143248.75;;;0.0089817699;0.0089817699
;US-LA;1957;p90p100;;;;0.356028229;0.356028229
;US-LA;1957;p90p91;84956.203125;;;;
;US-LA;1957;p95p96;115694.921875;;;;
;US-LA;1957;p95p100;;;;0.2424228936;0.2424228936
;US-LA;1957;p99.5p100;355854.84375;;;0.074564524;0.074564524
;US-LA;1956;p0p100;22825.3671875;;25516812288.0;;
;US-LA;1956;p99p100;266400.625;;;0.1167125106;0.1167125106
;US-LA;1956;p99.9p100;852619.6875;;;0.0373540372;0.0373540372
;US-LA;1956;p99.99p100;2616627.0;;;0.0114636803;0.0114636803
;US-LA;1956;p90p100;;;;0.3610839844;0.3610839844
;US-LA;1956;p90p91;82418.7421875;;;;
;US-LA;1956;p95p96;115272.203125;;;;
;US-LA;1956;p95p100;;;;0.2525089979;0.2525089979
;US-LA;1956;p99.5p100;387715.09375;;;0.0849307403;0.0849307403
;US-LA;1955;p0p100;21498.7109375;;23798790144.0;;
;US-LA;1955;p99p100;259415.421875;;;0.1206655726;0.1206655726
;US-LA;1955;p99.9p100;787955.4375;;;0.036651291;0.036651291
;US-LA;1955;p99.99p100;2153031.75;;;0.0100147026;0.0100147026
;US-LA;1955;p90p100;;;;0.3711152375;0.3711152375
;US-LA;1955;p90p91;79784.9921875;;;;
;US-LA;1955;p95p96;111638.820312;;;;
;US-LA;1955;p95p100;;;;0.2596407235;0.2596407235
;US-LA;1955;p99.5p100;366261.59375;;;0.0851822272;0.0851822272
;US-LA;1954;p0p100;20488.6640625;;22456006656.0;;
;US-LA;1954;p99p100;239674.390625;;;0.1169790104;0.1169790104
;US-LA;1954;p99.9p100;760186.0;;;0.0371027552;0.0371027552
;US-LA;1954;p99.99p100;2167161.5;;;0.0105773676;0.0105773676
;US-LA;1954;p90p100;;;;0.3871047199;0.3871047199
;US-LA;1954;p90p91;79312.59375;;;;
;US-LA;1954;p95p96;104750.796875;;;;
;US-LA;1954;p95p100;;;;0.2556310892;0.2556310892
;US-LA;1954;p99.5p100;343001.0625;;;0.0837050751;0.0837050751
;US-LA;1953;p0p100;20695.6425781;;22455123968.0;;
;US-LA;1953;p99p100;219400.890625;;;0.106013082;0.106013082
;US-LA;1953;p99.9p100;617059.9375;;;0.0298159365;0.0298159365
;US-LA;1953;p99.99p100;1489559.125;;;0.0071974532;0.0071974532
;US-LA;1953;p90p100;;;;0.3685442507;0.3685442507
;US-LA;1953;p90p91;76272.6015625;;;;
;US-LA;1953;p95p96;97471.234375;;;;
;US-LA;1953;p95p100;;;;0.2354873419;0.2354873419
;US-LA;1953;p99.5p100;305751.8125;;;0.0738686472;0.0738686472
;US-LA;1952;p0p100;19882.1328125;;21373157376.0;;
;US-LA;1952;p99p100;240523.3125;;;0.1209745929;0.1209745929
;US-LA;1952;p99.9p100;738065.6875;;;0.0371220522;0.0371220522
;US-LA;1952;p99.99p100;2125412.0;;;0.0106900595;0.0106900595
;US-LA;1952;p90p100;;;;0.3870110512;0.3870110512
;US-LA;1952;p90p91;76946.0546875;;;;
;US-LA;1952;p95p96;102402.507812;;;;
;US-LA;1952;p95p100;;;;0.2575239241;0.2575239241
;US-LA;1952;p99.5p100;343426.9375;;;0.0863657147;0.0863657147
;US-LA;1951;p0p100;18882.2148438;;20095318016.0;;
;US-LA;1951;p99p100;242152.9375;;;0.128243953;0.128243953
;US-LA;1951;p99.9p100;761552.8125;;;0.0403317586;0.0403317586
;US-LA;1951;p99.99p100;2169587.5;;;0.0114901131;0.0114901131
;US-LA;1951;p90p100;;;;0.3778078556;0.3778078556
;US-LA;1951;p90p91;71338.4765625;;;;
;US-LA;1951;p95p96;98793.25;;;;
;US-LA;1951;p95p100;;;;0.2616040111;0.2616040111
;US-LA;1951;p99.5p100;349846.3125;;;0.0926391259;0.0926391259
;US-LA;1950;p0p100;18191.0449219;;19165188096.0;;
;US-LA;1950;p99p100;255936.3125;;;0.1406935602;0.1406935602
;US-LA;1950;p99.9p100;821226.25;;;0.0451445319;0.0451445319
;US-LA;1950;p99.99p100;1974682.0;;;0.0108552417;0.0108552417
;US-LA;1950;p90p100;;;;0.3928411305;0.3928411305
;US-LA;1950;p90p91;71461.90625;;;;
;US-LA;1950;p95p96;103696.039062;;;;
;US-LA;1950;p95p100;;;;0.2850194573;0.2850194573
;US-LA;1950;p99.5p100;370621.125;;;0.1018691063;0.1018691063
;US-LA;1949;p0p100;17036.4355469;;17702844416.0;;
;US-LA;1949;p99p100;223109.375;;;0.1309601218;0.1309601218
;US-LA;1949;p99.9p100;730384.375;;;0.0428718999;0.0428718999
;US-LA;1949;p99.99p100;2247037.75;;;0.0131895989;0.0131895989
;US-LA;1949;p90p100;;;;0.3861086369;0.3861086369
;US-LA;1949;p90p91;65779.15625;;;;
;US-LA;1949;p95p96;92571.1015625;;;;
;US-LA;1949;p95p100;;;;0.2716856301;0.2716856301
;US-LA;1949;p99.5p100;329394.75;;;0.0966736078;0.0966736078
;US-LA;1948;p0p100;16699.3632812;;17165351936.0;;
;US-LA;1948;p99p100;243473.25;;;0.1457979232;0.1457979232
;US-LA;1948;p99.9p100;808983.6875;;;0.0484439842;0.0484439842
;US-LA;1948;p99.99p100;2506301.75;;;0.0150083667;0.0150083667
;US-LA;1948;p90p100;;;;0.3991450667;0.3991450667
;US-LA;1948;p90p91;66654.6875;;;;
;US-LA;1948;p95p96;95792.421875;;;;
;US-LA;1948;p95p100;;;;0.2868146002;0.2868146002
;US-LA;1948;p99.5p100;355346.59375;;;0.1063952446;0.1063952446
;US-LA;1947;p0p100;15421.4785156;;15678198784.0;;
;US-LA;1947;p99p100;197556.5625;;;0.1281048059;0.1281048059
;US-LA;1947;p99.9p100;630708.125;;;0.0408980288;0.0408980288
;US-LA;1947;p99.99p100;2016467.875;;;0.0130757103;0.0130757103
;US-LA;1947;p90p100;;;;0.3723688424;0.3723688424
;US-LA;1947;p90p91;57424.78125;;;;
;US-LA;1947;p95p96;79683.1015625;;;;
;US-LA;1947;p95p100;;;;0.2583510578;0.2583510578
;US-LA;1947;p99.5p100;286343.75;;;0.0928392634;0.0928392634
;US-LA;1946;p0p100;15732.0673828;;15784714240.0;;
;US-LA;1946;p99p100;218481.5625;;;0.1388765872;0.1388765872
;US-LA;1946;p99.9p100;728235.375;;;0.0462898761;0.0462898761
;US-LA;1946;p99.99p100;2314932.0;;;0.0147147356;0.0147147356
;US-LA;1946;p90p100;;;;0.3950391114;0.3950391114
;US-LA;1946;p90p91;62147.8164062;;;;
;US-LA;1946;p95p96;88033.296875;;;;
;US-LA;1946;p95p100;;;;0.2797893286;0.2797893286
;US-LA;1946;p99.5p100;318548.21875;;;0.1012417004;0.1012417004
;US-LA;1945;p0p100;17689.7265625;;17667768320.0;;
;US-LA;1945;p99p100;211956.15625;;;0.1198187917;0.1198187917
;US-LA;1945;p99.9p100;714615.75;;;0.0403972194;0.0403972194
;US-LA;1945;p99.99p100;1983400.875;;;0.0112121627;0.0112121627
;US-LA;1945;p90p100;;;;0.344288528;0.344288528
;US-LA;1945;p90p91;60903.6992188;;;;
;US-LA;1945;p95p96;85200.28125;;;;
;US-LA;1945;p95p100;;;;0.2408185452;0.2408185452
;US-LA;1945;p99.5p100;313057.28125;;;0.0884856209;0.0884856209
;US-LA;1944;p0p100;18522.5664062;;18399875072.0;;
;US-LA;1944;p99p100;223341.0625;;;0.1205778047;0.1205778047
;US-LA;1944;p99.9p100;750833.5;;;0.0405361466;0.0405361466
;US-LA;1944;p99.99p100;2242632.0;;;0.0121075651;0.0121075651
;US-LA;1944;p90p100;;;;0.3614991605;0.3614991605
;US-LA;1944;p90p91;66958.9296875;;;;
;US-LA;1944;p95p96;92153.03125;;;;
;US-LA;1944;p95p100;;;;0.248758778;0.248758778
;US-LA;1944;p99.5p100;328584.5625;;;0.0886984318;0.0886984318
;US-LA;1943;p0p100;18783.3984375;;18535225344.0;;
;US-LA;1943;p99p100;223115.09375;;;0.1187831312;0.1187831312
;US-LA;1943;p99.9p100;789721.5625;;;0.0420435928;0.0420435928
;US-LA;1943;p99.99p100;2147795.75;;;0.011434542;0.011434542
;US-LA;1943;p90p100;;;;0.3217427433;0.3217427433
;US-LA;1943;p90p91;60434.2226562;;;;
;US-LA;1943;p95p96;86287.8515625;;;;
;US-LA;1943;p95p100;;;;0.2296918035;0.2296918035
;US-LA;1943;p99.5p100;333501.0625;;;0.0887754858;0.0887754858
;US-LA;1942;p0p100;14488.8251953;;14174405632.0;;
;US-LA;1942;p99p100;188987.28125;;;0.1304365844;0.1304365844
;US-LA;1942;p99.9p100;647602.25;;;0.0446966738;0.0446966738
;US-LA;1942;p99.99p100;1827324.125;;;0.0126119563;0.0126119563
;US-LA;1942;p90p100;;;;0.3668254316;0.3668254316
;US-LA;1942;p90p91;53148.6953125;;;;
;US-LA;1942;p95p96;76474.2265625;;;;
;US-LA;1942;p95p100;;;;0.2639076412;0.2639076412
;US-LA;1942;p99.5p100;281501.65625;;;0.09714441;0.09714441
;US-LA;1941;p0p100;11662.4013672;;11342770176.0;;
;US-LA;1941;p99p100;186506.046875;;;0.1599207968;0.1599207968
;US-LA;1941;p99.9p100;673352.1875;;;0.0577370115;0.0577370115
;US-LA;1941;p99.99p100;2119018.5;;;0.0181696601;0.0181696601
;US-LA;1941;p90p100;;;;0.4484561086;0.4484561086
;US-LA;1941;p90p91;52300.7460938;;;;
;US-LA;1941;p95p96;75830.5234375;;;;
;US-LA;1941;p95p100;;;;0.3251068592;0.3251068592
;US-LA;1941;p99.5p100;279007.8125;;;0.1196185201;0.1196185201
;US-LA;1940;p0p100;9514.01855469;;9208828928.0;;
;US-LA;1940;p99p100;164273.34375;;;0.1726645231;0.1726645231
;US-LA;1940;p99.9p100;556595.0625;;;0.0585026219;0.0585026219
;US-LA;1940;p99.99p100;1669482.625;;;0.0175476074;0.0175476074
;US-LA;1940;p90p100;;;;0.5246713161;0.5246713161
;US-LA;1940;p90p91;49917.328125;;;;
;US-LA;1940;p95p96;71246.203125;;;;
;US-LA;1940;p95p100;;;;0.3744274974;0.3744274974
;US-LA;1940;p99.5p100;236179.5;;;0.1241218448;0.1241218448
;US-LA;1939;p0p100;9593.38574219;;9092877312.0;;
;US-LA;1939;p99p100;163503.125;;;0.1704331785;0.1704331785
;US-LA;1939;p99.9p100;542307.6875;;;0.056529332;0.056529332
;US-LA;1939;p99.99p100;1603939.5;;;0.0167192221;0.0167192221
;US-LA;1939;p90p100;;;;0.4708842933;0.4708842933
;US-LA;1939;p90p91;45173.7460938;;;;
;US-LA;1939;p95p96;71030.046875;;;;
;US-LA;1939;p95p100;;;;0.3702032268;0.3702032268
;US-LA;1939;p99.5p100;232818.78125;;;0.1213433817;0.1213433817
;US-LA;1938;p0p100;9197.921875;;8549018112.0;;
;US-LA;1938;p99p100;152408.515625;;;0.1656988263;0.1656988263
;US-LA;1938;p99.9p100;520940.59375;;;0.0566367656;0.0566367656
;US-LA;1938;p99.99p100;1586811.125;;;0.0172518417;0.0172518417
;US-LA;1938;p90p100;;;;0.4590742588;0.4590742588
;US-LA;1938;p90p91;42225.296875;;;;
;US-LA;1938;p95p96;64616.0039062;;;;
;US-LA;1938;p95p100;;;;0.3512532413;0.3512532413
;US-LA;1938;p99.5p100;218552.5;;;0.1188053489;0.1188053489
;US-LA;1937;p0p100;9215.5078125;;8402643456.0;;
;US-LA;1937;p99p100;161147.78125;;;0.1748658568;0.1748658568
;US-LA;1937;p99.9p100;558161.875;;;0.0605676733;0.0605676733
;US-LA;1937;p99.99p100;1642481.0;;;0.0178230107;0.0178230107
;US-LA;1937;p90p100;;;;0.4475744963;0.4475744963
;US-LA;1937;p90p91;41246.2617188;;;;
;US-LA;1937;p95p96;64851.1835938;;;;
;US-LA;1937;p95p100;;;;0.3518589735;0.3518589735
;US-LA;1937;p99.5p100;234315.734375;;;0.1271312088;0.1271312088
;US-LA;1936;p0p100;8993.76171875;;8058876416.0;;
;US-LA;1936;p99p100;169719.234375;;;0.1887077391;0.1887077391
;US-LA;1936;p99.9p100;632362.0625;;;0.0703111961;0.0703111961
;US-LA;1936;p99.99p100;1965392.125;;;0.0218528379;0.0218528379
;US-LA;1936;p90p100;;;;0.4397343397;0.4397343397
;US-LA;1936;p90p91;39548.65625;;;;
;US-LA;1936;p95p96;61474.6210938;;;;
;US-LA;1936;p95p100;;;;0.3417625725;0.3417625725
;US-LA;1936;p99.5p100;250595.671875;;;0.13931638;0.13931638
;US-LA;1935;p0p100;8177.09228516;;7198839808.0;;
;US-LA;1935;p99p100;122491.171875;;;0.1497979462;0.1497979462
;US-LA;1935;p99.9p100;382877.3125;;;0.0468231589;0.0468231589
;US-LA;1935;p99.99p100;1056474.375;;;0.0129199261;0.0129199261
;US-LA;1935;p90p100;;;;0.4151853025;0.4151853025
;US-LA;1935;p90p91;33950.0859375;;;;
;US-LA;1935;p95p96;49772.0117188;;;;
;US-LA;1935;p95p100;;;;0.3043380678;0.3043380678
;US-LA;1935;p99.5p100;171438.34375;;;0.1048284248;0.1048284248
;US-LA;1934;p0p100;7541.59912109;;6519341568.0;;
;US-LA;1934;p99p100;111255.875;;;0.1475229412;0.1475229412
;US-LA;1934;p99.9p100;333553.6875;;;0.0442285128;0.0442285128
;US-LA;1934;p99.99p100;887295.1875;;;0.0117653459;0.0117653459
;US-LA;1934;p90p100;;;;0.4289664924;0.4289664924
;US-LA;1934;p90p91;32350.9316406;;;;
;US-LA;1934;p95p96;47409.296875;;;;
;US-LA;1934;p95p100;;;;0.3143185973;0.3143185973
;US-LA;1934;p99.5p100;154263.4375;;;0.1022750214;0.1022750214
;US-LA;1933;p0p100;6826.37011719;;5798068224.0;;
;US-LA;1933;p99p100;95749.3515625;;;0.14026393;0.14026393
;US-LA;1933;p99.9p100;276590.375;;;0.0405179262;0.0405179262
;US-LA;1933;p99.99p100;863785.0625;;;0.0126536507;0.0126536507
;US-LA;1933;p90p100;;;;0.4300133288;0.4300133288
;US-LA;1933;p90p91;29354.3027344;;;;
;US-LA;1933;p95p96;41652.578125;;;;
;US-LA;1933;p95p100;;;;0.3050858378;0.3050858378
;US-LA;1933;p99.5p100;129303.976562;;;0.0947091728;0.0947091728
;US-LA;1932;p0p100;6972.67773438;;5821586944.0;;
;US-LA;1932;p99p100;99825.7578125;;;0.1431670338;0.1431670338
;US-LA;1932;p99.9p100;297966.5;;;0.042733442;0.042733442
;US-LA;1932;p99.99p100;958119.375;;;0.0137410546;0.0137410546
;US-LA;1932;p90p100;;;;0.4475311935;0.4475311935
;US-LA;1932;p90p91;31204.9082031;;;;
;US-LA;1932;p95p96;43276.1875;;;;
;US-LA;1932;p95p100;;;;0.3103268743;0.3103268743
;US-LA;1932;p99.5p100;136014.5625;;;0.0975339562;0.0975339562
;US-LA;1931;p0p100;8198.40722656;;6725124096.0;;
;US-LA;1931;p99p100;116082.132812;;;0.141591087;0.141591087
;US-LA;1931;p99.9p100;339378.78125;;;0.0413957015;0.0413957015
;US-LA;1931;p99.99p100;845138.0;;;0.0103085637;0.0103085637
;US-LA;1931;p90p100;;;;0.4106326699;0.4106326699
;US-LA;1931;p90p91;33665.3398438;;;;
;US-LA;1931;p95p96;46964.9023438;;;;
;US-LA;1931;p95p100;;;;0.2864269912;0.2864269912
;US-LA;1931;p99.5p100;158777.4375;;;0.0968343168;0.0968343168
;US-LA;1930;p0p100;8738.68847656;;7033488896.0;;
;US-LA;1930;p99p100;129598.882812;;;0.1483047307;0.1483047307
;US-LA;1930;p99.9p100;401554.59375;;;0.045951359;0.045951359
;US-LA;1930;p99.99p100;1124486.5;;;0.0128679089;0.0128679089
;US-LA;1930;p90p100;;;;0.3999223411;0.3999223411
;US-LA;1930;p90p91;34947.96875;;;;
;US-LA;1930;p95p96;51766.2382812;;;;
;US-LA;1930;p95p100;;;;0.2961899638;0.2961899638
;US-LA;1930;p99.5p100;181373.203125;;;0.103775993;0.103775993
;US-LA;1929;p0p100;10291.0683594;;8165809664.0;;
;US-LA;1929;p99p100;159737.625;;;0.155219689;0.155219689
;US-LA;1929;p99.9p100;569570.3125;;;0.0553460829;0.0553460829
;US-LA;1929;p99.99p100;1965474.375;;;0.0190988388;0.0190988388
;US-LA;1929;p90p100;;;;0.3652554154;0.3652554154
;US-LA;1929;p90p91;37588.6835938;;;;
;US-LA;1929;p95p96;59541.1914062;;;;
;US-LA;1929;p95p100;;;;0.289285779;0.289285779
;US-LA;1929;p99.5p100;231331.796875;;;0.1123944595;0.1123944595
;US-LA;1928;p0p100;9341.06835938;;7308665344.0;;
;US-LA;1928;p99p100;174928.5625;;;0.187268272;0.187268272
;US-LA;1928;p99.9p100;672592.75;;;0.0720038414;0.0720038414
;US-LA;1928;p99.99p100;2174904.25;;;0.0232832506;0.0232832506
;US-LA;1928;p90p100;;;;0.4326784015;0.4326784015
;US-LA;1928;p90p91;40416.78125;;;;
;US-LA;1928;p95p96;64403.9257812;;;;
;US-LA;1928;p95p100;;;;0.3447353542;0.3447353542
;US-LA;1928;p99.5p100;260675.078125;;;0.1395317465;0.1395317465
;US-LA;1927;p0p100;9429.64746094;;7260360704.0;;
;US-LA;1927;p99p100;161180.84375;;;0.1709298491;0.1709298491
;US-LA;1927;p99.9p100;554293.625;;;0.0587820038;0.0587820038
;US-LA;1927;p99.99p100;1549028.375;;;0.0164272115;0.0164272115
;US-LA;1927;p90p100;;;;0.4155031741;0.4155031741
;US-LA;1927;p90p91;39180.4882812;;;;
;US-LA;1927;p95p96;61602.96875;;;;
;US-LA;1927;p95p100;;;;0.3266450763;0.3266450763
;US-LA;1927;p99.5p100;233756.03125;;;0.1239473671;0.1239473671
