Variable Code;country;year;perc;afiinc992t;tfiinc992t;mfiinc992t;sfiinc992t;sptinc992t
;US-SC;1983;p99.5p100;545573.8125;;;0.0784238055;0.0784238055
;US-SC;1982;p0p100;34668.296875;;45178486784.0;;
;US-SC;1982;p99p100;337236.84375;;;0.0972752795;0.0972752795
;US-SC;1982;p99.9p100;1304418.0;;;0.0376256742;0.0376256742
;US-SC;1982;p99.99p100;5415985.5;;;0.015622301;0.015622301
;US-SC;1982;p90p100;;;;0.3269734085;0.3269734085
;US-SC;1982;p90p91;113356.109375;;;;
;US-SC;1982;p95p96;152583.90625;;;;
;US-SC;1982;p95p100;;;;0.2200626135;0.2200626135
;US-SC;1982;p99.5p100;497620.28125;;;0.071768783;0.071768783
;US-SC;1981;p0p100;37438.2695312;;45491855360.0;;
;US-SC;1981;p99p100;310370.0625;;;0.0829018131;0.0829018131
;US-SC;1981;p99.9p100;907264.25;;;0.0242336039;0.0242336039
;US-SC;1981;p99.99p100;2827322.0;;;0.0075519569;0.0075519569
;US-SC;1981;p90p100;;;;0.3198767304;0.3198767304
;US-SC;1981;p90p91;119756.3125;;;;
;US-SC;1981;p95p96;154213.71875;;;;
;US-SC;1981;p95p100;;;;0.2059573233;0.2059573233
;US-SC;1981;p99.5p100;429377.125;;;0.0573446825;0.0573446825
;US-SC;1980;p0p100;37906.1210938;;44940288000.0;;
;US-SC;1980;p99p100;311245.09375;;;0.0821094513;0.0821094513
;US-SC;1980;p99.9p100;874035.75;;;0.023057906;0.023057906
;US-SC;1980;p99.99p100;2710192.5;;;0.007149749;0.007149749
;US-SC;1980;p90p100;;;;0.3151106536;0.3151106536
;US-SC;1980;p90p91;119446.226562;;;;
;US-SC;1980;p95p96;153569.390625;;;;
;US-SC;1980;p95p100;;;;0.2025654167;0.2025654167
;US-SC;1980;p99.5p100;419459.0;;;0.0553286634;0.0553286634
;US-SC;1979;p0p100;37121.5859375;;44329275392.0;;
;US-SC;1979;p99p100;313184.34375;;;0.0843671858;0.0843671858
;US-SC;1979;p99.9p100;944640.5;;;0.0254472028;0.0254472028
;US-SC;1979;p99.99p100;3060105.75;;;0.0082434667;0.0082434667
;US-SC;1979;p90p100;;;;0.3254282176;0.3254282176
;US-SC;1979;p90p91;120804.125;;;;
;US-SC;1979;p95p96;158852.40625;;;;
;US-SC;1979;p95p100;;;;0.2139623016;0.2139623016
;US-SC;1979;p99.5p100;427749.21875;;;0.057614617;0.057614617
;US-SC;1978;p0p100;37337.03125;;42255822848.0;;
;US-SC;1978;p99p100;281159.84375;;;0.0753032193;0.0753032193
;US-SC;1978;p99.9p100;752044.0625;;;0.0201420449;0.0201420449
;US-SC;1978;p99.99p100;1994460.375;;;0.0053417762;0.0053417762
;US-SC;1978;p90p100;;;;0.3054044545;0.3054044545
;US-SC;1978;p90p91;114028.953125;;;;
;US-SC;1978;p95p96;148819.171875;;;;
;US-SC;1978;p95p100;;;;0.1992916614;0.1992916614
;US-SC;1978;p99.5p100;375420.28125;;;0.0502745248;0.0502745248
;US-SC;1977;p0p100;36438.2460938;;40187781120.0;;
;US-SC;1977;p99p100;290835.09375;;;0.0798158944;0.0798158944
;US-SC;1977;p99.9p100;805193.6875;;;0.0220974889;0.0220974889
;US-SC;1977;p99.99p100;2783171.75;;;0.0076380512;0.0076380512
;US-SC;1977;p90p100;;;;0.3091100454;0.3091100454
;US-SC;1977;p90p91;112634.273438;;;;
;US-SC;1977;p95p96;147145.890625;;;;
;US-SC;1977;p95p100;;;;0.2019113451;0.2019113451
;US-SC;1977;p99.5p100;392336.90625;;;0.0538358688;0.0538358688
;US-SC;1976;p0p100;36420.3085938;;39168512000.0;;
;US-SC;1976;p99p100;283159.71875;;;0.0777477548;0.0777477548
;US-SC;1976;p99.9p100;757410.125;;;0.020796366;0.020796366
;US-SC;1976;p99.99p100;1924512.625;;;0.0052841743;0.0052841743
;US-SC;1976;p90p100;;;;0.3027432263;0.3027432263
;US-SC;1976;p90p91;110260.015625;;;;
;US-SC;1976;p95p96;141387.546875;;;;
;US-SC;1976;p95p100;;;;0.1941053569;0.1941053569
;US-SC;1976;p99.5p100;382167.21875;;;0.0524662249;0.0524662249
;US-SC;1975;p0p100;34499.1835938;;36202237952.0;;
;US-SC;1975;p99p100;265720.71875;;;0.0770223215;0.0770223215
;US-SC;1975;p99.9p100;667063.5625;;;0.0193356331;0.0193356331
;US-SC;1975;p99.99p100;1803608.0;;;0.0052279732;0.0052279732
;US-SC;1975;p90p100;;;;0.3161603212;0.3161603212
;US-SC;1975;p90p91;109072.734375;;;;
;US-SC;1975;p95p96;140095.65625;;;;
