Variable Code;country;year;perc;afiinc992t;tfiinc992t;mfiinc992t;sfiinc992t;sptinc992t
;US-WA;1985;p90p100;;;;0.3293950558;0.3293950558
;US-WA;1985;p90p91;152541.34375;;;;
;US-WA;1985;p95p96;199622.84375;;;;
;US-WA;1985;p95p100;;;;0.2155310065;0.2155310065
;US-WA;1985;p99.5p100;592006.5625;;;0.0639184266;0.0639184266
;US-WA;1984;p0p100;44961.0078125;;87202619392.0;;
;US-WA;1984;p99p100;428100.53125;;;0.0952159613;0.0952159613
;US-WA;1984;p99.9p100;1555876.125;;;0.0346050113;0.0346050113
;US-WA;1984;p99.99p100;6051388.0;;;0.0134591917;0.0134591917
;US-WA;1984;p90p100;;;;0.330201745;0.330201745
;US-WA;1984;p90p91;148462.03125;;;;
;US-WA;1984;p95p96;197035.390625;;;;
;US-WA;1984;p95p100;;;;0.2191180885;0.2191180885
;US-WA;1984;p99.5p100;607370.0625;;;0.0675440952;0.0675440952
;US-WA;1983;p0p100;43216.3125;;82403737600.0;;
;US-WA;1983;p99p100;437214.96875;;;0.1011689827;0.1011689827
;US-WA;1983;p99.9p100;1694231.625;;;0.0392035246;0.0392035246
;US-WA;1983;p99.99p100;6885692.0;;;0.0159330871;0.0159330871
;US-WA;1983;p90p100;;;;0.3360527456;0.3360527456
;US-WA;1983;p90p91;145229.59375;;;;
;US-WA;1983;p95p96;195909.328125;;;;
;US-WA;1983;p95p100;;;;0.2266613394;0.2266613394
;US-WA;1983;p99.5p100;630468.75;;;0.072943382;0.072943382
;US-WA;1982;p0p100;45236.1757812;;83843022848.0;;
;US-WA;1982;p99p100;406434.125;;;0.0898471326;0.0898471326
;US-WA;1982;p99.9p100;1572070.25;;;0.0347524956;0.0347524956
;US-WA;1982;p99.99p100;6527285.5;;;0.0144293485;0.0144293485
;US-WA;1982;p90p100;;;;0.3274902403;0.3274902403
;US-WA;1982;p90p91;148144.0625;;;;
;US-WA;1982;p95p96;195830.96875;;;;
;US-WA;1982;p95p100;;;;0.2164539099;0.2164539099
;US-WA;1982;p99.5p100;599726.5;;;0.0662883669;0.0662883669
;US-WA;1981;p0p100;46315.9921875;;84955463680.0;;
;US-WA;1981;p99p100;366631.65625;;;0.0791587681;0.0791587681
;US-WA;1981;p99.9p100;1121299.625;;;0.0242097732;0.0242097732
;US-WA;1981;p99.99p100;3626946.75;;;0.0078308731;0.0078308731
;US-WA;1981;p90p100;;;;0.3165025115;0.3165025115
;US-WA;1981;p90p91;146591.28125;;;;
;US-WA;1981;p95p96;186806.46875;;;;
;US-WA;1981;p95p100;;;;0.2016651779;0.2016651779
;US-WA;1981;p99.5p100;512657.84375;;;0.055343505;0.055343505
;US-WA;1980;p0p100;47195.5664062;;84961787904.0;;
;US-WA;1980;p99p100;398639.53125;;;0.0844654664;0.0844654664
;US-WA;1980;p99.9p100;1222034.125;;;0.025892986;0.025892986
;US-WA;1980;p99.99p100;4249243.0;;;0.00900348;0.00900348
;US-WA;1980;p90p100;;;;0.3126266003;0.3126266003
;US-WA;1980;p90p91;147545.890625;;;;
;US-WA;1980;p95p96;196683.484375;;;;
;US-WA;1980;p95p100;;;;0.2083707154;0.2083707154
;US-WA;1980;p99.5p100;554953.625;;;0.058792986;0.058792986
;US-WA;1979;p0p100;49231.3671875;;82710142976.0;;
;US-WA;1979;p99p100;410921.6875;;;0.0834674537;0.0834674537
;US-WA;1979;p99.9p100;1358563.0;;;0.0275954735;0.0275954735
;US-WA;1979;p99.99p100;5609724.5;;;0.0113946144;0.0113946144
;US-WA;1979;p90p100;;;;0.3103806376;0.3103806376
;US-WA;1979;p90p91;152804.625;;;;
;US-WA;1979;p95p96;201973.234375;;;;
;US-WA;1979;p95p100;;;;0.2051265687;0.2051265687
;US-WA;1979;p99.5p100;577673.4375;;;0.0586692467;0.0586692467
;US-WA;1978;p0p100;44581.7929688;;76481486848.0;;
;US-WA;1978;p99p100;358111.375;;;0.0803268328;0.0803268328
;US-WA;1978;p99.9p100;1003899.0625;;;0.0225181412;0.0225181412
;US-WA;1978;p99.99p100;2980910.0;;;0.0066863843;0.0066863843
;US-WA;1978;p90p100;;;;0.3273612261;0.3273612261
;US-WA;1978;p90p91;145943.5;;;;
;US-WA;1978;p95p96;187911.390625;;;;
;US-WA;1978;p95p100;;;;0.210749045;0.210749045
;US-WA;1978;p99.5p100;481563.0625;;;0.0540089421;0.0540089421
;US-WA;1977;p0p100;42057.28125;;70251847680.0;;
;US-WA;1977;p99p100;339009.25;;;0.0806065574;0.0806065574
;US-WA;1977;p99.9p100;938702.5625;;;0.0223196205;0.0223196205
;US-WA;1977;p99.99p100;2670616.5;;;0.0063499506;0.0063499506
;US-WA;1977;p90p100;;;;0.3275954723;0.3275954723
;US-WA;1977;p90p91;137777.734375;;;;
;US-WA;1977;p95p96;177147.5625;;;;
;US-WA;1977;p95p100;;;;0.2106027305;0.2106027305
;US-WA;1977;p99.5p100;460275.3125;;;0.0547200553;0.0547200553
;US-WA;1976;p0p100;41396.8710938;;67370381312.0;;
;US-WA;1976;p99p100;327454.5625;;;0.0791012868;0.0791012868
;US-WA;1976;p99.9p100;850797.875;;;0.0205522273;0.0205522273
;US-WA;1976;p99.99p100;2389251.0;;;0.0057715741;0.0057715741
;US-WA;1976;p90p100;;;;0.3299452364;0.3299452364
;US-WA;1976;p90p91;136587.0;;;;
;US-WA;1976;p95p96;175094.484375;;;;
;US-WA;1976;p95p100;;;;0.2114827484;0.2114827484
;US-WA;1976;p99.5p100;430828.71875;;;0.0520363897;0.0520363897
;US-WA;1975;p0p100;39754.0742188;;63073116160.0;;
;US-WA;1975;p99p100;321378.09375;;;0.0808415487;0.0808415487
;US-WA;1975;p99.9p100;848558.5625;;;0.0213451963;0.0213451963
;US-WA;1975;p99.99p100;2441658.75;;;0.0061419085;0.0061419085
