Variable Code;country;year;perc;afiinc992t;tfiinc992t;mfiinc992t;sfiinc992t;sptinc992t
;US-MD;1984;p0p100;52716.3632812;;1.05597386752e+11;;
;US-MD;1984;p99p100;550587.3125;;;0.104443334;0.104443334
;US-MD;1984;p99.9p100;2107553.25;;;0.039979104;0.039979104
;US-MD;1984;p99.99p100;8492274.0;;;0.0161093678;0.0161093678
;US-MD;1984;p90p100;;;;0.360791713;0.360791713
;US-MD;1984;p90p91;190196.28125;;;;
;US-MD;1984;p95p96;250804.046875;;;;
;US-MD;1984;p95p100;;;;0.2378806323;0.2378806323
;US-MD;1984;p99.5p100;803084.9375;;;0.0761703625;0.0761703625
;US-MD;1983;p0p100;50670.7265625;;99786219520.0;;
;US-MD;1983;p99p100;547716.4375;;;0.1080932841;0.1080932841
;US-MD;1983;p99.9p100;2185724.25;;;0.0431358367;0.0431358367
;US-MD;1983;p99.99p100;8900716.0;;;0.0175657962;0.0175657962
;US-MD;1983;p90p100;;;;0.3713297844;0.3713297844
;US-MD;1983;p90p91;188155.484375;;;;
;US-MD;1983;p95p96;252908.3125;;;;
;US-MD;1983;p95p100;;;;0.2495606095;0.2495606095
;US-MD;1983;p99.5p100;815231.625;;;0.0804440454;0.0804440454
;US-MD;1982;p0p100;47494.7929688;;92041142272.0;;
;US-MD;1982;p99p100;475012.125;;;0.1000135168;0.1000135168
;US-MD;1982;p99.9p100;1837327.0;;;0.0386848114;0.0386848114
;US-MD;1982;p99.99p100;7628641.0;;;0.0160620585;0.0160620585
;US-MD;1982;p90p100;;;;0.363029778;0.363029778
;US-MD;1982;p90p91;172420.234375;;;;
;US-MD;1982;p95p96;227360.59375;;;;
;US-MD;1982;p95p100;;;;0.2393531799;0.2393531799
;US-MD;1982;p99.5p100;700918.875;;;0.0737890303;0.0737890303
;US-MD;1981;p0p100;47575.0585938;;90617389056.0;;
;US-MD;1981;p99p100;405884.625;;;0.0853145719;0.0853145719
;US-MD;1981;p99.9p100;1338545.5;;;0.0281354431;0.0281354431
;US-MD;1981;p99.99p100;4794372.0;;;0.0100774895;0.0100774895
;US-MD;1981;p90p100;;;;0.3340468407;0.3340468407
;US-MD;1981;p90p91;158923.0;;;;
;US-MD;1981;p95p96;203238.3125;;;;
;US-MD;1981;p95p100;;;;0.2135975063;0.2135975063
;US-MD;1981;p99.5p100;571769.9375;;;0.0600913465;0.0600913465
;US-MD;1980;p0p100;48855.65625;;90621476864.0;;
;US-MD;1980;p99p100;401499.625;;;0.0821807981;0.0821807981
;US-MD;1980;p99.9p100;1276840.5;;;0.0261349585;0.0261349585
;US-MD;1980;p99.99p100;4411169.0;;;0.0090289842;0.0090289842
;US-MD;1980;p90p100;;;;0.3212966621;0.3212966621
;US-MD;1980;p90p91;156971.578125;;;;
;US-MD;1980;p95p96;205394.875;;;;
;US-MD;1980;p95p100;;;;0.210205853;0.210205853
;US-MD;1980;p99.5p100;553895.5625;;;0.056686949;0.056686949
;US-MD;1979;p0p100;48914.5625;;89252757504.0;;
;US-MD;1979;p99p100;416599.96875;;;0.0851688907;0.0851688907
;US-MD;1979;p99.9p100;1365218.875;;;0.0279102735;0.0279102735
;US-MD;1979;p99.99p100;5333875.0;;;0.0109044714;0.0109044714
;US-MD;1979;p90p100;;;;0.32915622;0.32915622
;US-MD;1979;p90p91;161005.34375;;;;
;US-MD;1979;p95p96;209600.265625;;;;
;US-MD;1979;p95p100;;;;0.2142513692;0.2142513692
;US-MD;1979;p99.5p100;589059.875;;;0.0602131337;0.0602131337
;US-MD;1978;p0p100;48589.2304688;;86422798336.0;;
;US-MD;1978;p99p100;365202.5;;;0.0751611963;0.0751611963
;US-MD;1978;p99.9p100;1001770.8125;;;0.0206171367;0.0206171367
;US-MD;1978;p99.99p100;3120379.5;;;0.0064219562;0.0064219562
;US-MD;1978;p90p100;;;;0.3198483586;0.3198483586
;US-MD;1978;p90p91;155411.875;;;;
;US-MD;1978;p95p96;200025.34375;;;;
;US-MD;1978;p95p100;;;;0.2058329731;0.2058329731
;US-MD;1978;p99.5p100;492418.59375;;;0.0506715737;0.0506715737
;US-MD;1977;p0p100;48403.8984375;;84088037376.0;;
;US-MD;1977;p99p100;363314.5625;;;0.0750589445;0.0750589445
;US-MD;1977;p99.9p100;952158.0;;;0.0196711011;0.0196711011
;US-MD;1977;p99.99p100;2651101.5;;;0.0054770415;0.0054770415
;US-MD;1977;p90p100;;;;0.3191735744;0.3191735744
;US-MD;1977;p90p91;154492.453125;;;;
;US-MD;1977;p95p96;193308.359375;;;;
;US-MD;1977;p95p100;;;;0.1996826231;0.1996826231
;US-MD;1977;p99.5p100;483337.375;;;0.0499275252;0.0499275252
;US-MD;1976;p0p100;48705.4179688;;82692079616.0;;
;US-MD;1976;p99p100;351233.21875;;;0.0721137896;0.0721137896
;US-MD;1976;p99.9p100;925855.5625;;;0.0190092921;0.0190092921
;US-MD;1976;p99.99p100;2631683.25;;;0.0054032649;0.0054032649
;US-MD;1976;p90p100;;;;0.3051570058;0.3051570058
;US-MD;1976;p90p91;148628.0;;;;
;US-MD;1976;p95p96;189143.078125;;;;
;US-MD;1976;p95p100;;;;0.1941704452;0.1941704452
;US-MD;1976;p99.5p100;465183.4375;;;0.0477547944;0.0477547944
;US-MD;1975;p0p100;47610.1796875;;79048818688.0;;
;US-MD;1975;p99p100;344799.375;;;0.0724213645;0.0724213645
;US-MD;1975;p99.9p100;893794.5625;;;0.0187731832;0.0187731832
;US-MD;1975;p99.99p100;2583786.5;;;0.0054269629;0.0054269629
