Variable Code;country;year;perc;afiinc992t;tfiinc992t;mfiinc992t;sfiinc992t;sptinc992t
;US-TX;1988;p99.5p100;1140711.875;;;0.1197868884;0.1197868884
;US-TX;1987;p0p100;44579.3710938;;3.27325155328e+11;;
;US-TX;1987;p99p100;555674.6875;;;0.1246483922;0.1246483922
;US-TX;1987;p99.9p100;2119941.25;;;0.0475543104;0.0475543104
;US-TX;1987;p99.99p100;8140432.0;;;0.0182605367;0.0182605367
;US-TX;1987;p90p100;;;;0.3818227351;0.3818227351
;US-TX;1987;p90p91;170214.171875;;;;
;US-TX;1987;p95p96;235228.015625;;;;
;US-TX;1987;p95p100;;;;0.2638305724;0.2638305724
;US-TX;1987;p99.5p100;825782.5625;;;0.0926193595;0.0926193595
;US-TX;1986;p0p100;48726.4492188;;3.49427171328e+11;;
;US-TX;1986;p99p100;766644.875;;;0.1573364884;0.1573364884
;US-TX;1986;p99.9p100;3561828.0;;;0.0730984434;0.0730984434
;US-TX;1986;p99.99p100;16096154.0;;;0.0330337062;0.0330337062
;US-TX;1986;p90p100;;;;0.4017714262;0.4017714262
;US-TX;1986;p90p91;195768.96875;;;;
;US-TX;1986;p95p96;284133.6875;;;;
;US-TX;1986;p95p100;;;;0.2915599942;0.2915599942
;US-TX;1986;p99.5p100;1215736.375;;;0.1247511581;0.1247511581
;US-TX;1985;p0p100;45569.46875;;3.21037664256e+11;;
;US-TX;1985;p99p100;568688.25;;;0.1247958913;0.1247958913
;US-TX;1985;p99.9p100;2383272.75;;;0.0522997752;0.0522997752
;US-TX;1985;p99.99p100;10002883.0;;;0.0219508428;0.0219508428
;US-TX;1985;p90p100;;;;0.3759524524;0.3759524524
;US-TX;1985;p90p91;171319.546875;;;;
;US-TX;1985;p95p96;235006.21875;;;;
;US-TX;1985;p95p100;;;;0.2578549087;0.2578549087
;US-TX;1985;p99.5p100;863836.25;;;0.094782345;0.094782345
;US-TX;1984;p0p100;44242.4804688;;3.06343313408e+11;;
;US-TX;1984;p99p100;523435.5625;;;0.1183106229;0.1183106229
;US-TX;1984;p99.9p100;2228445.0;;;0.0503688939;0.0503688939
;US-TX;1984;p99.99p100;9620225.0;;;0.0217443146;0.0217443146
;US-TX;1984;p90p100;;;;0.3717437387;0.3717437387
;US-TX;1984;p90p91;164468.671875;;;;
;US-TX;1984;p95p96;224354.84375;;;;
;US-TX;1984;p95p100;;;;0.2535513937;0.2535513937
;US-TX;1984;p99.5p100;810176.375;;;0.0915609077;0.0915609077
;US-TX;1983;p0p100;42525.6679688;;2.89484832768e+11;;
;US-TX;1983;p99p100;485886.40625;;;0.1142572016;0.1142572016
;US-TX;1983;p99.9p100;2049948.375;;;0.0482049584;0.0482049584
;US-TX;1983;p99.99p100;8365017.5;;;0.0196705125;0.0196705125
;US-TX;1983;p90p100;;;;0.3697758615;0.3697758615
;US-TX;1983;p90p91;157249.65625;;;;
;US-TX;1983;p95p96;215353.421875;;;;
;US-TX;1983;p95p100;;;;0.2532040179;0.2532040179
;US-TX;1983;p99.5p100;766424.0;;;0.0901130959;0.0901130959
;US-TX;1982;p0p100;46837.6757812;;2.9938515968e+11;;
;US-TX;1982;p99p100;529822.75;;;0.1131189317;0.1131189317
;US-TX;1982;p99.9p100;2049332.375;;;0.0437539332;0.0437539332
;US-TX;1982;p99.99p100;8508894.0;;;0.018166773;0.018166773
;US-TX;1982;p90p100;;;;0.3581635356;0.3581635356
;US-TX;1982;p90p91;167755.46875;;;;
;US-TX;1982;p95p96;227627.90625;;;;
;US-TX;1982;p95p100;;;;0.2429966033;0.2429966033
;US-TX;1982;p99.5p100;781796.4375;;;0.0834580809;0.0834580809
;US-TX;1981;p0p100;49282.140625;;2.91582836736e+11;;
;US-TX;1981;p99p100;596105.8125;;;0.1209577769;0.1209577769
;US-TX;1981;p99.9p100;2479876.75;;;0.0503199846;0.0503199846
;US-TX;1981;p99.99p100;11105223.0;;;0.0225339718;0.0225339718
;US-TX;1981;p90p100;;;;0.3595457971;0.3595457971
;US-TX;1981;p90p91;177191.875;;;;
;US-TX;1981;p95p96;245207.515625;;;;
;US-TX;1981;p95p100;;;;0.2487792969;0.2487792969
;US-TX;1981;p99.5p100;909205.6875;;;0.0922449529;0.0922449529
;US-TX;1980;p0p100;47647.9335938;;2.73520082944e+11;;
;US-TX;1980;p99p100;569760.9375;;;0.1195772588;0.1195772588
;US-TX;1980;p99.9p100;2255508.5;;;0.0473369621;0.0473369621
;US-TX;1980;p99.99p100;9407797.0;;;0.0197443962;0.0197443962
;US-TX;1980;p90p100;;;;0.3592185974;0.3592185974
;US-TX;1980;p90p91;171160.265625;;;;
;US-TX;1980;p95p96;237946.078125;;;;
;US-TX;1980;p95p100;;;;0.2496919036;0.2496919036
;US-TX;1980;p99.5p100;845893.1875;;;0.0887649283;0.0887649283
;US-TX;1979;p0p100;46999.4335938;;2.60372267008e+11;;
;US-TX;1979;p99p100;560987.6875;;;0.1193605289;0.1193605289
;US-TX;1979;p99.9p100;2276390.0;;;0.048434414;0.048434414
;US-TX;1979;p99.99p100;10885454.0;;;0.023160819;0.023160819
;US-TX;1979;p90p100;;;;0.3578872383;0.3578872383
;US-TX;1979;p90p91;168204.953125;;;;
;US-TX;1979;p95p96;234673.4375;;;;
;US-TX;1979;p95p100;;;;0.2496556044;0.2496556044
;US-TX;1979;p99.5p100;839746.375;;;0.0893358067;0.0893358067
;US-TX;1978;p0p100;44183.671875;;2.40436297728e+11;;
;US-TX;1978;p99p100;456899.53125;;;0.1034091413;0.1034091413
;US-TX;1978;p99.9p100;1510880.0;;;0.0341954418;0.0341954418
;US-TX;1978;p99.99p100;5381631.0;;;0.0121801365;0.0121801365
;US-TX;1978;p90p100;;;;0.3468337059;0.3468337059
;US-TX;1978;p90p91;153243.859375;;;;
;US-TX;1978;p95p96;207227.875;;;;
;US-TX;1978;p95p100;;;;0.2345073074;0.2345073074
;US-TX;1978;p99.5p100;650344.375;;;0.0735955611;0.0735955611
;US-TX;1977;p0p100;42278.6289062;;2.23426854912e+11;;
;US-TX;1977;p99p100;455790.84375;;;0.1078064516;0.1078064516
;US-TX;1977;p99.9p100;1612547.0;;;0.0381409526;0.0381409526
;US-TX;1977;p99.99p100;6255691.0;;;0.0147963446;0.0147963446
;US-TX;1977;p90p100;;;;0.3560976684;0.3560976684
;US-TX;1977;p90p91;150553.203125;;;;
;US-TX;1977;p95p96;204717.3125;;;;
;US-TX;1977;p95p100;;;;0.2421049774;0.2421049774
;US-TX;1977;p99.5p100;659593.625;;;0.0780055672;0.0780055672
;US-TX;1976;p0p100;41604.5429688;;2.13647884288e+11;;
;US-TX;1976;p99p100;448001.3125;;;0.1076808572;0.1076808572
;US-TX;1976;p99.9p100;1630511.5;;;0.0391907059;0.0391907059
;US-TX;1976;p99.99p100;6899327.0;;;0.0165831093;0.0165831093
;US-TX;1976;p90p100;;;;0.3516521454;0.3516521454
;US-TX;1976;p90p91;146303.265625;;;;
;US-TX;1976;p95p96;199002.546875;;;;
;US-TX;1976;p95p100;;;;0.2391596287;0.2391596287
;US-TX;1976;p99.5p100;652618.6875;;;0.0784311742;0.0784311742
;US-TX;1975;p0p100;39429.4023438;;1.96878188544e+11;;
;US-TX;1975;p99p100;413506.59375;;;0.1048726514;0.1048726514
;US-TX;1975;p99.9p100;1376272.25;;;0.0349047221;0.0349047221
