Variable Code;country;year;perc;afiinc992t;tfiinc992t;mfiinc992t;sfiinc992t;sptinc992t
;US-NM;1999;p90p100;;;;0.4077509344;0.4077509344
;US-NM;1999;p90p91;195023.375;;;;
;US-NM;1999;p95p96;275687.59375;;;;
;US-NM;1999;p95p100;;;;0.2882010341;0.2882010341
;US-NM;1999;p99.5p100;984541.0625;;;0.1029229239;0.1029229239
;US-NM;1998;p0p100;46014.0859375;;37670273024.0;;
;US-NM;1998;p99p100;601513.625;;;0.1307238191;0.1307238191
;US-NM;1998;p99.9p100;2306098.5;;;0.0501172319;0.0501172319
;US-NM;1998;p99.99p100;8599403.0;;;0.0186886322;0.0186886322
;US-NM;1998;p90p100;;;;0.3985041678;0.3985041678
;US-NM;1998;p90p91;183368.03125;;;;
;US-NM;1998;p95p96;256431.015625;;;;
;US-NM;1998;p95p100;;;;0.2786440551;0.2786440551
;US-NM;1998;p99.5p100;889628.4375;;;0.0966691449;0.0966691449
;US-NM;1997;p0p100;42992.5039062;;35414183936.0;;
;US-NM;1997;p99p100;556116.75;;;0.1293520331;0.1293520331
;US-NM;1997;p99.9p100;2139283.5;;;0.0497594513;0.0497594513
;US-NM;1997;p99.99p100;8086851.0;;;0.0188099109;0.0188099109
;US-NM;1997;p90p100;;;;0.4031428397;0.4031428397
;US-NM;1997;p90p91;173321.203125;;;;
;US-NM;1997;p95p96;240403.265625;;;;
;US-NM;1997;p95p100;;;;0.2795874178;0.2795874178
;US-NM;1997;p99.5p100;822060.4375;;;0.0956050903;0.0956050903
;US-NM;1996;p0p100;41237.1015625;;33352517632.0;;
;US-NM;1996;p99p100;486099.75;;;0.1178792194;0.1178792194
;US-NM;1996;p99.9p100;1700324.625;;;0.0412328839;0.0412328839
;US-NM;1996;p99.99p100;5789978.0;;;0.0140406992;0.0140406992
;US-NM;1996;p90p100;;;;0.393563807;0.393563807
;US-NM;1996;p90p91;162294.3125;;;;
;US-NM;1996;p95p96;222280.125;;;;
;US-NM;1996;p95p100;;;;0.2695147097;0.2695147097
;US-NM;1996;p99.5p100;704757.8125;;;0.0854519084;0.0854519084
;US-NM;1995;p0p100;40337.3085938;;31893221376.0;;
;US-NM;1995;p99p100;448571.84375;;;0.1112052053;0.1112052053
;US-NM;1995;p99.9p100;1503192.5;;;0.0372655652;0.0372655652
;US-NM;1995;p99.99p100;4907406.5;;;0.0121659245;0.0121659245
;US-NM;1995;p90p100;;;;0.3868443966;0.3868443966
;US-NM;1995;p90p91;156042.625;;;;
;US-NM;1995;p95p96;210754.984375;;;;
;US-NM;1995;p95p100;;;;0.2612407506;0.2612407506
;US-NM;1995;p99.5p100;642465.0;;;0.0796365812;0.0796365812
;US-NM;1994;p0p100;39733.1914062;;30102108160.0;;
;US-NM;1994;p99p100;429573.09375;;;0.1081144214;0.1081144214
;US-NM;1994;p99.9p100;1447684.0;;;0.036435131;0.036435131
;US-NM;1994;p99.99p100;4897222.5;;;0.0123252682;0.0123252682
;US-NM;1994;p90p100;;;;0.3810333014;0.3810333014
;US-NM;1994;p90p91;151396.6875;;;;
;US-NM;1994;p95p96;203719.34375;;;;
;US-NM;1994;p95p100;;;;0.2563591599;0.2563591599
;US-NM;1994;p99.5p100;615054.0;;;0.077398017;0.077398017
;US-NM;1993;p0p100;38791.609375;;28922533888.0;;
;US-NM;1993;p99p100;412082.3125;;;0.1062297449;0.1062297449
;US-NM;1993;p99.9p100;1389089.625;;;0.0358090214;0.0358090214
;US-NM;1993;p99.99p100;4705398.5;;;0.0121299382;0.0121299382
;US-NM;1993;p90p100;;;;0.380720675;0.380720675
;US-NM;1993;p90p91;147687.6875;;;;
;US-NM;1993;p95p96;198468.046875;;;;
;US-NM;1993;p95p100;;;;0.255813092;0.255813092
;US-NM;1993;p99.5p100;591414.25;;;0.0762296617;0.0762296617
;US-NM;1992;p0p100;38568.1328125;;27894339584.0;;
;US-NM;1992;p99p100;405771.21875;;;0.1052089334;0.1052089334
;US-NM;1992;p99.9p100;1345278.375;;;0.0348805673;0.0348805673
;US-NM;1992;p99.99p100;4430224.5;;;0.0114867482;0.0114867482
;US-NM;1992;p90p100;;;;0.3778741062;0.3778741062
;US-NM;1992;p90p91;145738.984375;;;;
;US-NM;1992;p95p96;194130.046875;;;;
;US-NM;1992;p95p100;;;;0.2516715527;0.2516715527
;US-NM;1992;p99.5p100;580643.375;;;0.0752750188;0.0752750188
;US-NM;1991;p0p100;38430.453125;;26967760896.0;;
;US-NM;1991;p99p100;382976.375;;;0.0996543989;0.0996543989
;US-NM;1991;p99.9p100;1229000.25;;;0.0319798551;0.0319798551
;US-NM;1991;p99.99p100;3929521.0;;;0.0102250194;0.0102250194
;US-NM;1991;p90p100;;;;0.3711946607;0.3711946607
;US-NM;1991;p90p91;142651.78125;;;;
;US-NM;1991;p95p96;187628.59375;;;;
;US-NM;1991;p95p100;;;;0.2441144586;0.2441144586
;US-NM;1991;p99.5p100;542599.8125;;;0.0705950335;0.0705950335
;US-NM;1990;p0p100;38556.7304688;;26440714240.0;;
;US-NM;1990;p99p100;401042.28125;;;0.1040135548;0.1040135548
;US-NM;1990;p99.9p100;1343306.75;;;0.0348397456;0.0348397456
;US-NM;1990;p99.99p100;4457667.5;;;0.011561322;0.011561322
;US-NM;1990;p90p100;;;;0.3726648986;0.3726648986
;US-NM;1990;p90p91;143687.40625;;;;
;US-NM;1990;p95p96;190779.453125;;;;
;US-NM;1990;p95p100;;;;0.2474009544;0.2474009544
;US-NM;1990;p99.5p100;575867.1875;;;0.0746779144;0.0746779144
;US-NM;1989;p0p100;39117.1601562;;25892204544.0;;
;US-NM;1989;p99p100;444194.8125;;;0.113554962;0.113554962
;US-NM;1989;p99.9p100;1563018.25;;;0.039957352;0.039957352
;US-NM;1989;p99.99p100;5433720.5;;;0.0138908857;0.0138908857
;US-NM;1989;p90p100;;;;0.3698076606;0.3698076606
;US-NM;1989;p90p91;144658.265625;;;;
;US-NM;1989;p95p96;196187.15625;;;;
;US-NM;1989;p95p100;;;;0.2507686317;0.2507686317
;US-NM;1989;p99.5p100;646903.8125;;;0.082687974;0.082687974
;US-NM;1988;p0p100;38958.4140625;;25850439680.0;;
;US-NM;1988;p99p100;457012.5;;;0.1173077747;0.1173077747
;US-NM;1988;p99.9p100;1673063.375;;;0.042944856;0.042944856
;US-NM;1988;p99.99p100;5876299.0;;;0.015083516;0.015083516
;US-NM;1988;p90p100;;;;0.3687506318;0.3687506318
;US-NM;1988;p90p91;143659.390625;;;;
;US-NM;1988;p95p96;196130.265625;;;;
;US-NM;1988;p95p100;;;;0.251717478;0.251717478
;US-NM;1988;p99.5p100;675453.4375;;;0.0866890326;0.0866890326
;US-NM;1987;p0p100;38274.5625;;24775143424.0;;
;US-NM;1987;p99p100;370096.9375;;;0.0966952816;0.0966952816
;US-NM;1987;p99.9p100;1192261.0;;;0.03115022;0.03115022
;US-NM;1987;p99.99p100;3865873.5;;;0.0101003731;0.0101003731
;US-NM;1987;p90p100;;;;0.3507742882;0.3507742882
;US-NM;1987;p90p91;134257.328125;;;;
;US-NM;1987;p95p96;176328.0625;;;;
;US-NM;1987;p95p100;;;;0.2303462923;0.2303462923
;US-NM;1987;p99.5p100;522697.875;;;0.0682826713;0.0682826713
;US-NM;1986;p0p100;40248.2578125;;25834262528.0;;
;US-NM;1986;p99p100;501381.9375;;;0.1245723441;0.1245723441
;US-NM;1986;p99.9p100;2009206.875;;;0.0499203466;0.0499203466
;US-NM;1986;p99.99p100;7816900.5;;;0.0194217134;0.0194217134
;US-NM;1986;p90p100;;;;0.372289598;0.372289598
;US-NM;1986;p90p91;149840.0625;;;;
;US-NM;1986;p95p96;207220.84375;;;;
;US-NM;1986;p95p100;;;;0.2574283481;0.2574283481
;US-NM;1986;p99.5p100;759594.9375;;;0.0943637043;0.0943637043
;US-NM;1985;p0p100;37640.5742188;;23735336960.0;;
